"user_id","book_id","user_rating","avg_rating"
"2485778","31933063","really liked it","3.09"
"2485778","33290527","it was amazing","3.90"
"2485778","19186303","liked it","3.94"
"2485778","35300591","really liked it","4.57"
"2485778","32055872","liked it","4.61"
"2485778","31936987","liked it","3.88"
"2485778","34332965","liked it","3.84"
"2485778","35215682","really liked it","4.37"
"2485778","35676736","it was ok","3.84"
"2485778","35890397","really liked it","4.19"
"2485778","34204055","really liked it","4.14"
"2485778","34219873","liked it","4.50"
"2485778","34490701","really liked it","4.24"
"2485778","35482957","liked it","3.41"
"2485778","32982498","really liked it","3.86"
"2485778","33299154","really liked it","3.88"
"2485778","34318677","liked it","3.68"
"2485778","34600633","really liked it","4.09"
"2485778","31450615","really liked it","4.05"
"2485778","28390369","liked it","3.58"
"2485778","30341482","it was ok","4.14"
"2485778","33290550","really liked it","4.10"
"2485778","27245622","liked it","3.90"
"2485778","31552199","liked it","3.21"
"2485778","27161156","liked it","3.96"
"2485778","31939745","it was amazing","3.65"
"2485778","31348247","liked it","3.68"
"2485778","22463707","really liked it","3.83"
"2485778","30141401","liked it","3.50"
"2485778","31823762","it was ok","3.97"
"2485778","819073","liked it","4.53"
"2485778","26002130","liked it","3.78"
"2485778","31138734","really liked it","3.88"
"2485778","325705","really liked it","4.35"
"2485778","1890163","really liked it","4.29"
"2485778","43872","liked it","4.31"
"2485778","30555488","liked it","4.03"
"2485778","31424369","really liked it","4.16"
"2485778","22237161","it was amazing","3.79"
"2485778","30969076","liked it","4.25"
"2485778","25694617","really liked it","3.95"
"2485778","30078108","really liked it","3.91"
"2485778","25111119","liked it","3.74"
"2485778","26225360","liked it","3.72"
"2485778","13519397","liked it","4.23"
"2485778","28935749","liked it","4.06"
"2485778","12379094","liked it","4.20"
"2485778","29482590","really liked it","3.29"
"2485778","29241109","it was ok","3.45"
"2485778","26795307","it was amazing","3.86"
"2485778","28267044","liked it","4.23"
"2485778","20901419","liked it","4.23"
"2485778","17187220","liked it","4.25"
"2485778","16162561","liked it","4.09"
"2485778","28958508","it was amazing","4.37"
"2485778","13383741","liked it","3.92"
"2485778","22895696","it was amazing","3.62"
"2485778","23592175","liked it","3.87"
"2485778","6669635","really liked it","4.06"
"2485778","28097363","liked it","3.83"
"2485778","29565751","really liked it","3.28"
"2485778","18803640","liked it","3.74"
"2485778","6696927","liked it","4.08"
"2485778","26183817","really liked it","3.62"
"2485778","25664476","liked it","3.82"
"2485778","25458371","liked it","3.28"
"2485778","21035732","liked it","3.78"
"2485778","25694095","liked it","3.86"
"2485778","26804542","it was amazing","4.07"
"2485778","25924436","liked it","3.71"
"2485778","25334922","liked it","4.28"
"2485778","24611425","it was ok","3.55"
"2485778","21094391","liked it","4.04"
"2485778","2767052","liked it","4.34"
"2485778","26125154","really liked it","4.39"
"2485778","6404895","really liked it","3.98"
"2485778","15993203","liked it","3.79"
"2485778","24500887","liked it","3.82"
"2485778","25489888","really liked it","4.11"
"2485778","25124118","liked it","3.54"
"2485778","25731154","liked it","4.12"
"2485778","24831147","liked it","3.31"
"2485778","21947239","liked it","3.41"
"2485778","22790391","liked it","4.11"
"2485778","25121768","really liked it","3.68"
"2485778","24106033","liked it","4.21"
"2485778","25305284","liked it","3.69"
"2485778","24953062","liked it","2.89"
"2485778","23346977","liked it","3.40"
"2485778","23346642","liked it","3.61"
"2485778","22875103","really liked it","3.81"
"2485778","22585896","liked it","3.74"
"2485778","833424","really liked it","4.27"
"2485778","24104869","liked it","3.40"
"2485778","21301871","liked it","3.74"
"2485778","23150938","liked it","4.03"
"2485778","24849606","liked it","3.78"
"2485778","16176440","it was ok","3.71"
"2485778","31134412","liked it","4.16"
"2485778","22706570","liked it","3.43"
"2485778","23449148","liked it","3.75"
"2485778","23446198","liked it","3.69"
"2485778","21480930","liked it","4.04"
"2485778","23167374","really liked it","4.29"
"2485778","18393091","really liked it","4.36"
"2485778","23346836","liked it","4.04"
"2485778","18338371","liked it","4.17"
"2485778","22955560","really liked it","4.44"
"2485778","18334881","liked it","3.89"
"2485778","18467818","liked it","4.05"
"2485778","19561922","it was ok","4.06"
"2485778","23015338","really liked it","3.90"
"2485778","22665177","it was ok","4.35"
"2485778","22814793","liked it","4.02"
"2485778","13419553","it was amazing","4.13"
"2485778","20629795","really liked it","3.94"
"2485778","18657603","it was ok","3.86"
"2485778","22677129","really liked it","3.39"
"2485778","22053100","liked it","2.80"
"2485778","21306114","liked it","4.03"
"2485778","20616379","really liked it","3.98"
"2485778","22662908","it was ok","3.31"
"2485778","17696198","liked it","3.62"
"2485778","20681123","liked it","3.73"
"2485778","18295942","liked it","3.83"
"2485778","21489713","liked it","4.04"
"2485778","8456447","really liked it","4.18"
"2485778","829960","really liked it","3.90"
"2485778","12143332","liked it","4.07"
"2485778","19549052","really liked it","3.82"
"2485778","18949650","really liked it","3.82"
"2485778","18808208","really liked it","3.52"
"2485778","20922715","really liked it","3.82"
"2485778","21415143","liked it","3.71"
"2485778","17593964","liked it","3.66"
"2485778","18711551","it was ok","3.47"
"2485778","18001518","it was ok","4.23"
"2485778","18742827","liked it","4.07"
"2485778","17289087","liked it","3.44"
"2485778","45000","really liked it","4.11"
"2485778","17834866","liked it","3.20"
"2485778","21325432","liked it","3.83"
"2485778","20641498","liked it","3.95"
"2485778","18245513","liked it","3.45"
"2485778","17987662","liked it","3.91"
"2485778","20651300","really liked it","3.63"
"2485778","103749","liked it","4.16"
"2485778","18295858","it was ok","3.13"
"2485778","871954","liked it","4.00"
"2485778","17612687","liked it","4.14"
"2485778","16107925","liked it","3.83"
"2485778","19193179","liked it","4.12"
"2485778","692179","really liked it","4.07"
"2485778","17671913","really liked it","4.33"
"2485778","33","liked it","4.48"
"2485778","24178","it was amazing","4.15"
"2485778","5907","liked it","4.25"
"2485778","48855","liked it","4.10"
"2485778","11275323","liked it","3.94"
"2485778","18465570","liked it","3.23"
"2485778","18191561","it was ok","3.59"
"2485778","578651","really liked it","3.79"
"2485778","17905709","really liked it","4.00"
"2485778","17318454","liked it","3.98"
"2485778","18189493","liked it","4.22"
"2485778","81019","really liked it","4.32"
"2485778","17853114","liked it","3.75"
"2485778","17262303","liked it","4.03"
"2485778","18365856","liked it","3.26"
"2485778","17288660","really liked it","4.05"
"2485778","17333223","liked it","3.88"
"2485778","17684327","really liked it","3.84"
"2485778","10883","liked it","3.96"
"2485778","7864540","liked it","3.93"
"2485778","104040","really liked it","4.28"
"2485778","18634859","liked it","3.64"
"2485778","17856326","liked it","4.09"
"2485778","14625490","really liked it","3.93"
"2485778","1346621","it was amazing","3.94"
"2485778","18105455","did not like it","3.60"
"2485778","17638353","it was ok","3.83"
"2485778","13592887","liked it","3.68"
"2485778","17207655","liked it","3.59"
"2485778","1280338","really liked it","4.45"
"2485778","17348133","really liked it","3.35"
"2485778","19064","liked it","4.36"
"2485778","17624060","really liked it","4.10"
"2485778","17333230","really liked it","3.70"
"2485778","13588369","liked it","4.01"
"2485778","10871782","liked it","4.30"
"2485778","17228158","liked it","3.45"
"2485778","297566","it was amazing","4.53"
"2485778","17705875","liked it","3.63"
"2485778","16122081","liked it","4.01"
"2485778","13228436","liked it","3.95"
"2485778","13638462","liked it","3.53"
"2485778","15752115","really liked it","4.26"
"2485778","17283570","it was ok","3.95"
"2485778","16240761","liked it","3.98"
"2485778","13227314","liked it","3.76"
"2485778","102324","really liked it","4.20"
"2485778","17245413","really liked it","4.28"
"2485778","13227319","liked it","3.87"
"2485778","13532153","liked it","4.03"
"2485778","59980","really liked it","4.22"
"2485778","7247463","liked it","4.44"
"2485778","6657541","liked it","4.29"
"2485778","6472241","really liked it","4.20"
"2485778","13223349","really liked it","4.30"
"2485778","59960","liked it","4.25"
"2485778","23529","really liked it","4.16"
"2485778","781206","it was amazing","4.35"
"2485778","13623814","liked it","4.06"
"2485778","13389182","liked it","4.20"
"2485778","320207","really liked it","3.71"
"2485778","482976","really liked it","4.24"
"2485778","10467296","really liked it","4.15"
"2485778","13078298","it was ok","3.99"
"2485778","16070774","liked it","3.86"
"2485778","14625337","it was ok","3.76"
"2485778","15740462","liked it","4.47"
"2485778","15780558","really liked it","3.96"
"2485778","15734576","it was ok","2.88"
"2485778","13537891","liked it","3.41"
"2485778","177076","liked it","3.71"
"2485778","15853638","liked it","4.05"
"2485778","11803196","liked it","4.00"
"2485778","13246480","really liked it","4.12"
"2485778","15705878","it was ok","3.95"
"2485778","15746396","it was ok","3.76"
"2485778","13638811","really liked it","3.79"
"2485778","8442457","liked it","4.04"
"2485778","11835764","liked it","4.44"
"2485778","13497818","liked it","3.28"
"2485778","8675753","liked it","4.35"
"2485778","15726395","liked it","3.80"
"2485778","14743121","liked it","3.89"
"2485778","12440848","did not like it","3.83"
"2485778","37381","really liked it","3.97"
"2485778","13562049","liked it","3.40"
"2485778","15925867","liked it","3.57"
"2485778","13369595","really liked it","3.96"
"2485778","13065400","really liked it","4.10"
"2485778","267210","really liked it","4.27"
"2485778","267211","really liked it","4.16"
"2485778","15700630","liked it","4.13"
"2485778","12749843","liked it","3.95"
"2485778","13262071","really liked it","4.06"
"2485778","13330466","liked it","3.85"
"2485778","2166088","liked it","3.84"
"2485778","12916757","did not like it","3.92"
"2485778","18309550","liked it","3.82"
"2485778","13637092","liked it","4.14"
"2485778","147915","liked it","4.56"
"2485778","768889","liked it","4.49"
"2485778","11788811","liked it","4.40"
"2485778","12091244","really liked it","3.73"
"2485778","821563","liked it","4.16"
"2485778","91018","really liked it","4.17"
"2485778","11798048","liked it","4.20"
"2485778","12383258","really liked it","4.07"
"2485778","13552160","it was ok","3.68"
"2485778","8674807","liked it","3.87"
"2485778","7113816","liked it","3.94"
"2485778","10756240","really liked it","3.37"
"2485778","13644297","it was amazing","4.27"
"2485778","13101761","liked it","3.99"
"2485778","13423144","really liked it","4.11"
"2485778","13490654","did not like it","4.01"
"2485778","351769","really liked it","3.94"
"2485778","12544931","liked it","3.76"
"2485778","4214","it was ok","3.88"
"2485778","13013321","liked it","4.10"
"2485778","13058887","liked it","2.96"
"2485778","13049556","liked it","3.64"
"2485778","13281028","it was ok","3.50"
"2485778","14844449","liked it","3.32"
"2485778","4781203","really liked it","4.11"
"2485778","11486","liked it","4.17"
"2485778","11526739","liked it","3.59"
"2485778","1844499","really liked it","3.68"
"2485778","10099327","liked it","3.87"
"2485778","19075922","it was amazing","4.42"
"2485778","17768","really liked it","4.29"
"2485778","7741657","really liked it","4.14"
"2485778","1200148","really liked it","3.91"
"2485778","12512617","it was ok","4.03"
"2485778","12510082","it was ok","4.30"
"2485778","12281647","really liked it","4.00"
"2485778","11941710","it was amazing","3.89"
"2485778","3248932","really liked it","4.34"
"2485778","5396496","liked it","3.16"
"2485778","9284082","liked it","3.85"
"2485778","9977161","liked it","3.76"
"2485778","10374","really liked it","4.15"
"2485778","9858734","really liked it","4.02"
"2485778","818109","it was amazing","4.13"
"2485778","13600168","really liked it","4.04"
"2485778","6053292","liked it","4.34"
"2485778","7552716","liked it","3.30"
"2485778","10950924","liked it","4.02"
"2485778","1071013","really liked it","4.49"
"2485778","9030","liked it","3.99"
"2485778","7762262","really liked it","3.99"
"2485778","18254","really liked it","3.85"
"2485778","4036745","liked it","3.97"
"2485778","9542439","it was ok","3.97"
"2485778","2715772","it was amazing","3.82"
"2485778","20574","really liked it","4.15"
"2485778","11788809","liked it","4.45"
"2485778","1461328","really liked it","4.27"
"2485778","298736","liked it","3.84"
"2485778","2176735","really liked it","3.81"
"2485778","8518051","liked it","3.97"
"2485778","8618207","liked it","3.97"
"2485778","8456651","liked it","3.79"
"5563843","35010215","it was amazing","3.94"
"5563843","25343865","did not like it","4.00"
"5563843","25387877","it was amazing","3.95"
"5563843","18693920","it was amazing","4.15"
"5563843","15810848","really liked it","4.22"
"5563843","26067930","really liked it","3.78"
"5563843","25893968","it was amazing","3.94"
"5563843","19286674","it was amazing","4.40"
"5563843","23433952","it was amazing","3.99"
"5563843","24453093","it was amazing","4.26"
"5563843","25079330","it was amazing","4.60"
"5563843","25156016","it was amazing","4.38"
"5563843","22839450","really liked it","4.60"
"5563843","22246659","it was amazing","4.19"
"5563843","20412484","it was amazing","4.26"
"5563843","20262474","it was amazing","4.22"
"5563843","27071135","it was amazing","4.60"
"5563843","23591066","it was amazing","3.94"
"5563843","18107798","it was amazing","4.24"
"5563843","22059324","it was amazing","4.00"
"5563843","22467281","it was amazing","4.05"
"5563843","21942844","it was amazing","3.88"
"5563843","23343957","really liked it","3.96"
"5563843","17899699","really liked it","3.99"
"5563843","22401418","it was amazing","3.79"
"5563843","18964920","it was amazing","3.66"
"5563843","22305040","it was amazing","4.11"
"5563843","23290089","it was amazing","5.00"
"5563843","17800664","liked it","3.86"
"5563843","22780816","it was amazing","3.38"
"5563843","22553481","really liked it","4.12"
"5563843","23208153","really liked it","3.86"
"5563843","21851715","really liked it","3.76"
"5563843","18282002","really liked it","3.86"
"5563843","20385060","it was amazing","3.99"
"5563843","22875460","it was amazing","3.80"
"5563843","22601876","it was amazing","4.26"
"5563843","10818853","it was amazing","3.66"
"5563843","13536860","it was amazing","3.88"
"5563843","18482782","really liked it","4.15"
"5563843","20670303","really liked it","4.20"
"5563843","7839755","it was amazing","4.46"
"5563843","19162695","liked it","3.97"
"5563843","22668724","really liked it","3.72"
"5563843","22550398","it was amazing","4.03"
"5563843","18303623","it was amazing","4.12"
"5563843","19486447","it was amazing","3.86"
"5563843","22460071","it was amazing","3.89"
"5563843","13536749","it was amazing","3.86"
"5563843","13153801","it was amazing","3.76"
"5563843","22522080","it was amazing","4.30"
"5563843","19083258","it was amazing","3.61"
"5563843","18480390","it was amazing","3.49"
"5563843","21938168","really liked it","3.73"
"5563843","21855601","really liked it","4.35"
"5563843","21965577","it was amazing","4.30"
"5563843","18453224","it was amazing","3.79"
"5563843","18339761","really liked it","4.04"
"5563843","18141689","it was amazing","4.34"
"5563843","20949468","it was amazing","4.01"
"5563843","18282914","really liked it","3.80"
"5563843","20562059","it was amazing","3.84"
"5563843","17861762","it was amazing","3.96"
"5563843","18281997","it was amazing","3.58"
"5563843","20949446","it was amazing","4.18"
"5563843","20646005","really liked it","3.62"
"5563843","18143069","really liked it","4.09"
"5563843","20871316","it was amazing","4.13"
"5563843","18812351","it was amazing","4.08"
"5563843","20949454","really liked it","3.89"
"5563843","18812534","it was amazing","4.01"
"5563843","19162717","it was amazing","4.21"
"5563843","20985376","it was amazing","3.89"
"5563843","18750587","it was amazing","3.78"
"5563843","18630551","it was amazing","3.73"
"5563843","17839136","it was amazing","3.96"
"5563843","20257112","it was amazing","4.11"
"5563843","18371374","it was amazing","4.01"
"5563843","18803802","really liked it","3.86"
"5563843","18775289","it was amazing","4.07"
"5563843","16280685","really liked it","4.15"
"5563843","18050175","liked it","3.24"
"5563843","18166890","really liked it","3.44"
"5563843","18509603","it was amazing","3.99"
"5563843","18141688","it was amazing","4.13"
"5563843","16046848","it was amazing","4.05"
"5563843","15701067","really liked it","3.69"
"5563843","18342317","really liked it","4.06"
"5563843","22929653","really liked it","4.40"
"5563843","18165175","it was amazing","4.27"
"5563843","18079390","it was amazing","3.89"
"5563843","18296126","it was amazing","3.72"
"5563843","19124363","it was amazing","4.09"
"5563843","19242804","really liked it","3.62"
"5563843","18342313","really liked it","3.94"
"5563843","13040826","it was amazing","4.15"
"5563843","21911707","really liked it","4.37"
"5563843","10993282","it was amazing","4.35"
"5563843","8492319","it was amazing","4.28"
"5563843","18404511","it was amazing","3.59"
"5563843","9744142","it was amazing","3.94"
"5563843","16280459","really liked it","3.40"
"5563843","18923835","really liked it","3.85"
"5563843","15808325","it was amazing","3.85"
"5563843","18758717","it was amazing","4.00"
"5563843","18168516","it was amazing","3.83"
"5563843","43799","it was amazing","3.55"
"5563843","18404803","it was amazing","4.10"
"5563843","18722890","it was amazing","3.98"
"5563843","18651984","it was amazing","3.95"
"5563843","18693119","it was amazing","3.88"
"5563843","17331698","it was amazing","3.65"
"5563843","4704505","it was amazing","3.67"
"5563843","13411920","really liked it","4.09"
"5563843","18210686","it was amazing","3.53"
"5563843","17673278","liked it","3.87"
"5563843","18463179","liked it","3.53"
"5563843","17446676","it was amazing","3.73"
"5563843","18050760","really liked it","4.02"
"5563843","17860848","it was amazing","3.89"
"5563843","15740038","it was amazing","3.94"
"5563843","17660467","really liked it","3.58"
"5563843","18100381","really liked it","4.12"
"5563843","17316490","it was amazing","3.61"
"5563843","18115666","really liked it","4.22"
"5563843","20706691","really liked it","3.65"
"5563843","17397912","it was amazing","3.78"
"5563843","15776834","really liked it","3.63"
"5563843","9285099","really liked it","3.50"
"5563843","17586464","it was amazing","3.81"
"5563843","18779660","it was amazing","4.38"
"5563843","7715664","really liked it","4.35"
"5563843","6660747","it was amazing","4.36"
"5563843","9768692","really liked it","4.01"
"5563843","7468650","it was amazing","3.75"
"5563843","7981206","really liked it","3.77"
"5563843","140093","it was amazing","3.72"
"5563843","12391660","it was amazing","4.13"
"5563843","18007519","liked it","4.09"
"5563843","18079646","really liked it","4.22"
"5563843","16072998","it was amazing","3.71"
"5563843","17671192","really liked it","3.73"
"5563843","8429461","it was amazing","3.91"
"5563843","6052600","it was amazing","3.93"
"5563843","3119223","it was amazing","3.62"
"5563843","13363475","it was amazing","3.97"
"5563843","15825690","it was amazing","3.76"
"5563843","12532841","it was amazing","4.24"
"5563843","2318136","it was amazing","4.16"
"5563843","7100519","it was amazing","3.90"
"5563843","6424410","really liked it","3.90"
"5563843","17331702","liked it","3.65"
"5563843","17334051","it was amazing","4.13"
"5563843","16130410","it was amazing","3.98"
"5563843","18272145","it was amazing","3.92"
"5563843","17623995","it was amazing","3.73"
"5563843","15762085","it was amazing","4.12"
"5563843","17256040","really liked it","4.09"
"5563843","17162156","it was amazing","3.89"
"5563843","17263388","it was amazing","3.36"
"5563843","17397306","it was amazing","3.36"
"5563843","16124788","really liked it","3.50"
"5563843","16281269","really liked it","3.09"
"5563843","15716788","really liked it","3.07"
"5563843","17570417","it was amazing","3.67"
"5563843","17229416","liked it","3.13"
"5563843","6691426","really liked it","3.41"
"5563843","17337734","liked it","3.51"
"5563843","11528113","it was amazing","3.58"
"5563843","15815376","liked it","3.84"
"5563843","12905418","really liked it","3.87"
"5563843","17625187","really liked it","3.37"
"5563843","16000980","really liked it","3.95"
"5563843","16034024","really liked it","3.77"
"5563843","17239873","it was amazing","4.19"
"5563843","15995821","it was amazing","3.53"
"5563843","15815762","it was amazing","4.08"
"5563843","16127234","it was amazing","3.89"
"5563843","15811630","really liked it","3.71"
"5563843","16280678","it was amazing","4.28"
"5563843","269749","it was amazing","3.79"
"5563843","16075665","liked it","4.05"
"5563843","17120843","really liked it","3.63"
"5563843","10840497","liked it","3.65"
"5563843","16076077","it was amazing","3.76"
"5563843","13614333","it was amazing","3.99"
"5563843","15796257","it was amazing","3.82"
"5563843","15747396","it was amazing","3.98"
"5563843","14141318","it was amazing","3.50"
"5563843","15808868","really liked it","3.77"
"5563843","13512903","really liked it","3.79"
"5563843","1","it was amazing","4.54"
"5563843","2","it was amazing","4.47"
"5563843","15881","it was amazing","4.38"
"5563843","17566584","it was amazing","4.49"
"5563843","15984412","it was amazing","3.95"
"5563843","15789221","it was amazing","3.80"
"5563843","15808412","it was amazing","4.00"
"5563843","15799836","it was amazing","4.01"
"5563843","15779187","really liked it","3.95"
"5563843","13516499","liked it","4.02"
"5563843","11470326","liked it","3.98"
"5563843","9671801","liked it","3.81"
"5563843","13419139","it was amazing","4.12"
"5563843","15808795","it was amazing","3.91"
"5563843","15742835","really liked it","3.85"
"5563843","16146282","it was amazing","4.04"
"5563843","16047044","it was amazing","4.01"
"5563843","17431093","it was amazing","3.76"
"5563843","15790153","it was amazing","3.94"
"5563843","13111765","it was amazing","4.10"
"5563843","16119846","it was amazing","4.00"
"5563843","552349","really liked it","4.03"
"5563843","552347","really liked it","4.05"
"5563843","367367","really liked it","4.06"
"5563843","64401","really liked it","4.04"
"5563843","260025","really liked it","4.16"
"5563843","93768","really liked it","4.12"
"5563843","68378","really liked it","4.12"
"5563843","23454","really liked it","4.13"
"5563843","29187","really liked it","4.13"
"5563843","259836","really liked it","4.02"
"5563843","1442267","really liked it","3.86"
"5563843","562253","really liked it","4.03"
"5563843","60154","really liked it","3.94"
"5563843","131633","really liked it","3.97"
"5563843","60149","really liked it","3.97"
"5563843","60141","really liked it","4.15"
"5563843","30036","really liked it","3.89"
"5563843","402045","really liked it","4.12"
"5563843","18884","it was amazing","4.07"
"5563843","286507","it was amazing","4.05"
"5563843","371787","it was amazing","4.09"
"5563843","673657","it was amazing","4.09"
"5563843","110694","it was amazing","4.13"
"5563843","189811","it was amazing","4.10"
"5563843","189802","it was amazing","4.07"
"5563843","587582","it was amazing","4.14"
"5563843","645023","it was amazing","4.16"
"5563843","44687","it was amazing","4.17"
"5563843","44688","it was amazing","4.13"
"5563843","953173","it was amazing","4.16"
"5563843","12608563","really liked it","4.06"
"5563843","15808617","it was amazing","3.70"
"5563843","15743468","really liked it","4.23"
"5563843","13087853","really liked it","3.89"
"5563843","15798085","it was amazing","3.82"
"5563843","13128549","really liked it","3.71"
"5563843","12589630","it was amazing","4.14"
"5563843","11778546","really liked it","3.75"
"5563843","16065098","it was amazing","3.86"
"5563843","15814865","it was amazing","3.89"
"5563843","12777138","it was amazing","3.86"
"5563843","13529557","it was amazing","4.05"
"5563843","2450419","liked it","3.68"
"5563843","89352","liked it","4.16"
"5563843","1702448","liked it","4.02"
"5563843","15776839","really liked it","3.63"
"5563843","15760720","really liked it","3.75"
"5563843","6681523","it was amazing","3.91"
"5563843","13542371","it was amazing","3.79"
"5563843","13543194","really liked it","3.84"
"5563843","13169607","it was amazing","3.86"
"5563843","15722934","it was amazing","4.25"
"5563843","12259323","it was amazing","3.93"
"5563843","15746786","it was amazing","4.16"
"5563843","13542680","it was amazing","3.88"
"5563843","12381214","it was amazing","3.89"
"5563843","15787204","it was amazing","4.06"
"5563843","15764855","really liked it","3.60"
"5563843","13596977","it was amazing","3.69"
"4866138","295961","really liked it","4.15"
"4866138","3261447","liked it","3.77"
"4866138","133394","it was amazing","3.94"
"4866138","3760","really liked it","3.59"
"4866138","5556466","it was ok","4.09"
"4866138","34121119","it was ok","3.77"
"4866138","102733","it was amazing","3.83"
"4866138","12959233","did not like it","4.30"
"4866138","17210417","really liked it","4.63"
"4866138","36373640","it was amazing","4.25"
"4866138","31290730","did not like it","3.82"
"4866138","298663","did not like it","3.89"
"4866138","2247142","it was amazing","3.93"
"4866138","425098","did not like it","4.05"
"4866138","17245","it was amazing","3.98"
"4866138","288950","did not like it","3.90"
"4866138","13164526","really liked it","3.77"
"4866138","1494527","it was amazing","4.38"
"4866138","1824805","it was amazing","4.37"
"4866138","30343","did not like it","3.97"
"4866138","6295384","really liked it","4.64"
"4866138","805087","really liked it","4.46"
"4866138","11541265","it was amazing","4.24"
"4866138","349473","it was amazing","3.66"
"4866138","4590265","did not like it","3.77"
"4866138","608474","liked it","3.95"
"4866138","34430839","it was amazing","3.90"
"4866138","14504","did not like it","3.99"
"4866138","24499258","liked it","3.82"
"4866138","13810290","liked it","3.20"
"4866138","22034","liked it","4.36"
"4866138","5107","it was ok","3.79"
"4866138","3750","really liked it","3.71"
"4866138","2050","it was amazing","4.16"
"4866138","16328","really liked it","4.20"
"4866138","295","it was amazing","3.82"
"4866138","11488123","did not like it","3.78"
"4866138","2052","it was amazing","4.03"
"4866138","16360","liked it","3.87"
"4866138","853510","it was amazing","4.16"
"4866138","77203","really liked it","4.26"
"4866138","762806","liked it","4.04"
"4866138","28260001","it was amazing","3.71"
"4866138","25511242","it was ok","2.90"
"4866138","10799","really liked it","3.79"
"4866138","25355601","did not like it","3.37"
"4866138","25807","liked it","3.81"
"4866138","3764","liked it","3.88"
"4866138","4271","really liked it","3.79"
"4866138","70401","it was ok","3.64"
"4866138","19494","it was amazing","4.06"
"4866138","80780","liked it","3.65"
"4866138","710693","it was amazing","4.19"
"4866138","29999","liked it","3.92"
"4866138","13414676","it was amazing","3.81"
"4866138","1987175","really liked it","3.33"
"4866138","34731287","it was amazing","5.00"
"4866138","34630923","it was amazing","5.00"
"4866138","43035","it was ok","3.94"
"4866138","7632329","really liked it","3.95"
"4866138","29939343","did not like it","4.09"
"4866138","6623920","it was amazing","4.10"
"4866138","16007","liked it","3.98"
"4866138","7722061","did not like it","3.73"
"4866138","28504581","it was ok","3.74"
"4866138","1972091","it was ok","3.51"
"4866138","16361","it was amazing","3.85"
"4866138","15801668","did not like it","3.66"
"4866138","483103","really liked it","3.78"
"4866138","16298","it was amazing","3.96"
"4866138","26247008","really liked it","3.55"
"4866138","16065595","liked it","3.47"
"4866138","23014581","did not like it","4.13"
"4866138","9361589","did not like it","4.03"
"4866138","3367956","it was amazing","3.99"
"4866138","29889972","did not like it","3.44"
"4866138","71969","really liked it","3.72"
"4866138","95382","really liked it","3.75"
"4866138","25677599","liked it","3.54"
"4866138","310226","really liked it","3.64"
"4866138","23140244","it was ok","3.73"
"4866138","31113469","liked it","3.42"
"4866138","6404803","it was ok","4.13"
"4866138","30555488","it was ok","4.03"
"4866138","27171845","it was amazing","3.63"
"4866138","7933437","it was amazing","3.81"
"4866138","909932","liked it","3.77"
"4866138","16341","it was amazing","3.84"
"4866138","16351","it was amazing","3.85"
"4866138","16366","really liked it","3.75"
"4866138","140337","it was amazing","3.78"
"4866138","16315","liked it","3.98"
"4866138","23399015","did not like it","3.86"
"4866138","18667817","did not like it","4.22"
"4866138","16697","did not like it","3.63"
"4866138","16339","it was amazing","3.68"
"4866138","11597","it was amazing","3.74"
"4866138","7912007","it was amazing","4.03"
"4866138","31932761","really liked it","4.40"
"4866138","23512999","really liked it","3.92"
"4866138","13501883","did not like it","4.05"
"4866138","22545465","did not like it","3.82"
"4866138","359267","did not like it","3.69"
"4866138","6602501","it was amazing","3.98"
"4866138","2241749","did not like it","4.03"
"4866138","716094","liked it","4.00"
"4866138","25937671","liked it","4.13"
"4866138","40526","liked it","3.97"
"4866138","18528692","liked it","3.65"
"4866138","25488988","it was ok","3.65"
"4866138","26804944","it was amazing","4.36"
"4866138","697834","really liked it","3.98"
"4866138","2198274","really liked it","3.72"
"4866138","28427125","really liked it","4.10"
"4866138","153016","liked it","3.21"
"4866138","27276264","liked it","3.65"
"4866138","14839","did not like it","4.03"
"4866138","377416","it was ok","3.94"
"4866138","32529","did not like it","4.16"
"4866138","83003","did not like it","4.11"
"4866138","430646","it was ok","3.62"
"4866138","32445","liked it","3.83"
"4866138","268555","really liked it","3.99"
"4866138","369594","did not like it","3.90"
"4866138","43327","it was ok","3.54"
"4866138","126232","did not like it","3.96"
"4866138","529838","did not like it","3.72"
"4866138","1618","really liked it","3.85"
"4866138","15818107","it was amazing","4.14"
"4866138","25526965","liked it","4.09"
"4866138","46165","liked it","3.68"
"4866138","1957608","did not like it","3.80"
"4866138","6687247","it was ok","4.09"
"4866138","113576","liked it","4.15"
"4866138","7337396","really liked it","3.88"
"4866138","222682","it was ok","3.99"
"4866138","10669","really liked it","4.17"
"4866138","16857","did not like it","3.66"
"4866138","46164","did not like it","3.83"
"4866138","23368224","really liked it","4.12"
"4866138","22816087","did not like it","3.98"
"4866138","18142328","liked it","3.93"
"4866138","18693884","really liked it","3.93"
"4866138","160251","it was amazing","3.90"
"4866138","84981","liked it","3.86"
"4866138","129044","it was amazing","4.07"
"4866138","699645","it was ok","3.96"
"4866138","170625","it was ok","3.83"
"4866138","25622843","liked it","3.56"
"4866138","24019185","liked it","3.53"
"4866138","1974313","it was ok","4.04"
"4866138","7840848","it was amazing","4.16"
"4866138","2384882","it was amazing","4.20"
"4866138","2008409","did not like it","4.07"
"4866138","20613713","did not like it","4.00"
"4866138","26934","it was ok","3.72"
"4866138","26783343","really liked it","3.57"
